Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
35.656,8163.0,-50.13210823409645,0.0
35.664,8173.5,-35.838162862208264,0.0
35.672,8184.0,-17.660941319314134,0.0
35.68,8191.5,-0.5559404639859622,0.0
35.688,8186.5,10.154968039660389,0.0
35.696,8186.0,13.82611411836342,0.0
35.704,8182.0,12.981668051210363,0.0
35.712,8186.0,10.514089933932382,0.0
35.72,8191.5,9.401565997527769,0.0
35.728,8194.5,9.054789805852579,0.0
35.736,8202.5,9.724202992569644,0.0
35.744,8208.0,11.40385002262201,0.0
35.752,8192.0,8.523073583522319,0.0
35.76,8188.0,1.4411721035612572,0.0
35.768,8192.0,-2.9655514581954776,0.0
35.776,8193.0,-4.100563781324581,0.0
35.784,8185.0,-5.580220098004929,0.0
35.792,8307.0,17.681034798731616,0.0
35.8,8398.0,72.27312459901555,0.0
35.808,8102.5,51.821819173943595,0.0
35.816,8184.5,-11.748074590674833,0.0
35.824,8205.0,-26.621223694917717,0.0
35.832,8208.0,-26.580018449213412,0.0
35.84,8224.5,-18.541939127577507,0.0
35.848,8236.5,-5.154481944787904,0.0
35.856,8252.5,9.26474154656512,0.0
35.864,8276.0,24.457484933096566,0.0
35.872,8297.0,38.825791607394194,0.0
35.88,8290.5,44.39909815250758,0.0
35.888,8257.0,32.79168213969251,0.0
35.896,8210.5,4.611403433608075,0.0
35.904,8177.0,-29.097576070274954,1.0
35.912,8169.5,-52.9978087878651,0.0
35.92,8168.5,-60.833830651275775,0.0
35.928,8170.5,-56.040613461381554,0.0
35.936,8178.5,-42.66648599982318,0.0
35.944,8185.5,-25.22379381290466,0.0
35.952,8189.0,-8.938830884061417,0.0
35.96,8186.5,2.251602440221177,0.0
35.968,8184.5,7.608883043632659,0.0
35.976,8179.5,8.193467709720835,0.0
35.984,8175.5,5.458256282636739,0.0
35.992,8178.5,2.80881985080714,0.0
36.0,8187.0,3.165556749130019,0.0
36.008,8189.0,5.04175325010624,0.0
36.016,8197.0,7.4299517077784,0.0
36.024,8194.5,8.839514493986599,0.0
36.032,8184.0,5.677042151791056,0.0
36.04,8179.5,-0.11845774125299613,0.0
36.048,8182.0,-3.9365488803487096,0.0
36.056,8183.0,-4.8826815252468805,0.0
36.064,8179.5,-5.212702720574043,0.0
36.072,8327.0,24.801749248249962,0.0
36.08,8351.5,73.93175050763102,0.0
36.088,8090.5,43.461081281372344,0.0
36.096,8173.0,-17.616132316581343,0.0
36.104,8196.5,-29.41039477993968,0.0
36.112,8197.0,-27.023319380128214,0.0
36.12,8203.0,-20.18659737904295,0.0
36.128,8221.0,-8.179625040819928,0.0
36.136,8241.0,7.9248376328769154,0.0
36.144,8267.0,25.64532930034511,0.0
36.152,8278.5,39.89834514387712,0.0
36.16,8278.0,44.52580422070696,0.0
36.168,8248.0,34.280663269815705,0.0
36.176,8200.5,7.191036735782518,0.0
36.184,8162.5,-27.387690262489514,0.0
36.192,8151.0,-53.79808609199654,0.0
36.2,8153.5,-63.0994332083319,0.0
36.208,8153.5,-58.52286363120538,0.0
36.216,8161.5,-45.3091244343575,0.0
36.224,8173.5,-26.539126302287286,0.0
36.232,8173.5,-8.963325658347912,0.0
36.24,8172.5,2.5856190108715964,0.0
36.248,8168.0,7.89998095367082,0.0
36.256,8171.5,9.640854661302,0.0
36.264,8165.0,8.595834666878318,0.0
36.272,8170.0,6.36813033235444,0.0
36.28,8166.5,4.391637173529489,0.0
36.288,8176.5,3.8848737037267256,0.0
36.296,8188.0,7.388649637108983,0.0
36.304,8190.0,11.098631579133553,0.0
36.312,8168.0,7.524008747580638,0.0
36.32,8169.0,-0.021063147739369015,0.0
36.328,8167.5,-4.582163218156666,0.0
36.336,8171.0,-6.17627860246148,0.0
36.344,8170.5,-5.5697366021147445,0.0
36.352,8333.0,28.73014268469774,0.0
36.36,8279.0,66.82584543826556,0.0
36.368,8074.0,26.310080802930315,0.0
36.376,8167.5,-24.4193363175998,0.0
36.384,8182.0,-28.65388132701014,0.0
36.392,8188.0,-22.625750741888396,0.0
36.4,8196.0,-12.770181836739084,0.0
36.408,8209.5,-0.6130366127420075,0.0
36.416,8237.0,15.0459564132168,0.0
36.424,8258.0,31.934104465139853,0.0
36.432,8276.5,45.150022770877285,0.0
36.44,8266.5,47.85717569658186,0.0
36.448,8240.0,34.74548867043927,0.0
36.456,8191.0,6.298720144604431,1.0
36.464,8160.0,-27.823678128926076,0.0
36.472,8148.5,-52.46799522610081,0.0
36.48,8149.0,-61.33514541525369,0.0
36.488,8156.5,-55.64562481170901,0.0
36.496,8162.5,-41.086257045441016,0.0
36.504,8165.0,-24.51015241592927,0.0
36.512,8168.5,-9.765238108458561,0.0
36.52,8165.0,0.43540526546235014,0.0
36.528,8162.5,5.176231416673545,0.0
36.536,8165.0,7.195170406501575,0.0
36.544,8167.5,8.319798956545583,0.0
36.552,8163.5,7.417071466202287,0.0
36.56,8167.5,5.758684335179169,0.0
36.568,8185.5,8.39945053683391,0.0
36.576,8196.0,14.510312963418983,0.0
36.584,8181.0,15.004978501453024,0.0
36.592,8172.0,8.119371250271342,0.0
36.6,8168.0,0.16033123932311355,0.0
36.608,8169.0,-5.1838424831214525,0.0
36.616,8173.0,-6.536942182885923,0.0
36.624,8170.0,-6.141784696766763,0.0
36.632,8531.0,68.16277294297493,0.0
36.64,8079.0,83.18070988572981,0.0
36.648,8121.5,-4.21007195571201,0.0
36.656,8168.0,-37.071766299575984,0.0
36.664,8179.5,-39.036153002746914,0.0
36.672,8179.5,-31.930087023707756,0.0
36.68,8196.5,-19.41347922698401,0.0
36.688,8211.5,-2.530239036011608,0.0
36.696,8247.0,18.15528710983881,0.0
36.704,8266.5,38.872662685566866,0.0
36.712,8278.0,51.564655504170105,0.0
36.72,8257.5,49.41416129796812,0.0
36.728,8218.0,28.392543000273008,0.0
36.736,8182.5,-3.666813876678134,0.0
36.744,8158.0,-34.32878187381107,0.0
36.752,8156.5,-52.56939209890288,0.0
36.76,8159.0,-55.18241774670514,0.0
36.768,8176.0,-44.37758485860604,0.0
36.776,8165.5,-29.931503469344307,0.0
36.784,8175.0,-17.054446354239417,0.0
36.792,8171.0,-5.729666102856754,0.0
36.8,8170.5,0.9171215695671435,0.0
36.808,8177.5,6.0369297439274305,0.0
36.816,8170.5,8.149506051815479,0.0
36.824,8179.0,8.469770124035449,0.0
36.832,8175.0,8.29441035421246,0.0
36.84,8182.5,7.648225247949995,0.0
36.848,8178.0,6.71941369110732,0.0
36.856,8167.5,2.0868612751430646,0.0
36.864,8171.0,-2.399321158051862,0.0
36.872,8169.5,-4.2800749966395415,0.0
36.88,8171.0,-4.7434398269328995,0.0
36.888,8160.0,-6.239169387695256,0.0
36.896,8371.0,34.682355199018275,0.0
36.904,8237.5,69.4583368392473,0.0
36.912,8095.0,23.107063828345872,0.0
36.92,8168.5,-21.905063112242487,0.0
36.928,8180.5,-27.73637417660416,0.0
36.936,8186.0,-23.404575790623767,0.0
36.944,8195.5,-14.229835056944466,0.0
36.952,8214.0,-0.9260744760301804,0.0
36.96,8235.0,15.15203398025642,0.0
36.968,8263.0,32.37411400762471,0.0
36.976,8282.5,47.35521508724128,0.0
36.984,8272.5,50.97626183555076,0.0
36.992,8232.0,35.07194829453351,0.0
37.0,8181.5,1.7574671427032627,1.0
37.008,8155.0,-33.9422783223863,0.0
37.016,8153.0,-55.731572397975924,0.0
37.024,8152.5,-60.678912851605446,0.0
37.032,8154.0,-54.20082160524612,0.0
37.04,8155.5,-41.53930233580218,0.0
37.048,8163.5,-25.812594340691476,0.0
37.056,8166.0,-10.453192524008045,0.0
37.064,8176.5,2.871070475368242,0.0
37.072,8173.0,11.74583524424861,0.0
37.08,8174.0,14.702797172207283,0.0
37.088,8172.0,14.018121161892623,0.0
37.096,8178.0,12.305095564708608,0.0
37.104,8190.5,13.205982569724029,0.0
37.112,8202.5,16.741953020629126,0.0
37.12,8185.0,15.171187891140562,0.0
37.128,8176.0,6.528136982181195,0.0
37.136,8180.5,-0.4924454069705462,0.0
37.144,8175.0,-4.7740465458171,0.0
37.152,8180.0,-6.684527006160806,0.0
37.16,8295.0,17.715170110003555,0.0
37.168,8361.5,66.539881480458,0.0
37.176,8071.0,39.563119215180905,0.0
37.184,8164.0,-22.738542169089897,0.0
37.192,8194.0,-31.0072092256853,0.0
37.2,8201.0,-23.637095880779952,0.0
37.208,8202.5,-13.95820325709974,0.0
37.216,8217.0,-2.8490805582421217,0.0
37.224,8237.5,11.303319383537882,0.0
37.232,8271.5,29.09370366485973,0.0
37.24,8288.5,45.62330075660316,0.0
37.248,8293.0,52.87431404036306,0.0
37.256,8248.0,40.871997849193576,0.0
37.264,8197.0,7.964291402518938,0.0
37.272,8164.5,-29.76387135036589,0.0
37.28,8156.0,-55.94002418632863,0.0
37.288,8153.5,-65.18669893364859,0.0
37.296,8152.0,-61.58929744463035,0.0
37.304,8157.0,-49.409082789503145,0.0
37.312,8162.5,-32.569565118006494,0.0
37.32,8181.5,-12.667401427527466,0.0
37.328,8177.0,3.985594896388193,0.0
37.336,8169.0,10.676125934310221,0.0
37.344,8167.5,11.073410422277675,0.0
37.352,8176.5,11.161760271043931,0.0
37.36,8185.5,13.199170458741264,0.0
37.368,8181.0,13.322295156637892,0.0
37.376,8164.5,7.084976394601654,0.0
37.384,8159.5,-2.0703974096168167,0.0
37.392,8163.0,-7.477424935152158,0.0
37.4,8166.5,-8.111360449879157,0.0
37.408,8171.0,-5.622084287363123,0.0
37.416,8557.0,76.48191575865849,0.0
37.424,8069.5,92.70599118154337,0.0
37.432,8129.0,0.8048073234194817,1.0
37.44,8173.0,-32.52228427660839,0.0
37.448,8176.5,-37.596819979338534,0.0
37.456,8184.0,-32.65046127887149,0.0
37.464,8203.5,-19.258875323198026,0.0
37.472,8214.5,-2.188065504639326,0.0
37.48,8242.5,16.207051984093596,0.0
37.488,8270.5,36.06955992127314,0.0
37.496,8275.5,49.08957054178609,0.0
37.504,8254.0,45.97606143550456,0.0
37.512,8198.5,21.433060221089363,0.0
37.52,8158.5,-15.841863870228053,0.0
37.528,8150.5,-45.290818541064255,0.0
37.536,8145.5,-58.49616982000771,0.0
37.544,8141.5,-59.2757904121172,0.0
37.552,8147.5,-50.34134560980283,0.0
37.56,8156.5,-34.36067512143518,0.0
37.568,8166.0,-15.920683767128367,0.0
37.576,8171.0,0.3608222504233254,0.0
37.584,8160.5,8.81131862173288,0.0
37.592,8165.5,11.34937380337442,0.0
37.6,8168.5,12.764083017353869,0.0
37.608,8172.0,12.993509426236187,0.0
37.616,8185.5,14.632336441780126,0.0
37.624,8192.0,17.46911760606099,0.0
37.632,8188.0,17.00901294533037,0.0
37.64,8169.5,9.56137213282841,0.0
37.648,8164.5,-1.0938366092809702,0.0
37.656,8173.0,-6.514418067094084,0.0
37.664,8174.5,-6.689470090146415,0.0
37.672,8160.0,-8.4347036592535,0.0
37.68,8445.5,47.17749210407169,0.0
37.688,8164.5,73.83314204437761,0.0
37.696,8100.0,7.817338857468485,0.0
37.704,8178.5,-29.54928761590986,0.0
37.712,8185.0,-29.802258057344716,0.0
37.72,8189.5,-23.186181200449482,0.0
37.728,8208.5,-10.957076136066462,0.0
37.736,8226.0,5.393398598828526,0.0
37.744,8245.0,21.702319600192368,0.0
37.752,8278.0,38.68070364300797,0.0
37.76,8288.0,51.64217618138832,0.0
37.768,8285.5,53.010262388473166,0.0
37.776,8231.5,34.23936825971441,0.0
37.784,8187.0,-2.1764311474980786,1.0
37.792,8157.5,-38.50096322863237,0.0
37.8,8157.5,-60.1729054631312,0.0
37.808,8165.0,-62.33447747257583,0.0
37.816,8174.5,-50.6890710341911,0.0
37.824,8164.0,-36.32123621364417,0.0
37.832,8166.0,-24.05395126746498,0.0
37.84,8166.0,-12.743634593260367,0.0
37.848,8169.0,-3.50974406195769,0.0
37.856,8166.0,2.4832822022162873,0.0
37.864,8179.5,7.796211816687446,0.0
37.872,8161.0,8.734767776508761,0.0
37.88,8166.0,5.207473200284539,0.0
37.888,8178.0,5.805036612682898,0.0
37.896,8198.5,11.91809934932121,0.0
37.904,8190.0,16.178039929065562,0.0
37.912,8166.0,9.604803164941131,0.0
37.92,8165.5,-0.7441699459063784,0.0
37.928,8162.0,-7.568913931951556,0.0
37.936,8174.0,-8.720962575923068,0.0
37.944,8163.5,-7.7736301441027535,0.0
37.952,8447.5,49.84147022609636,0.0
37.96,8170.0,77.68634577002854,0.0
37.968,8104.0,12.198259127155552,0.0
37.976,8167.5,-28.89143947598177,0.0
37.984,8181.0,-33.08037277440462,0.0
37.992,8186.5,-26.660610383658195,0.0
38.0,8197.5,-15.450946666511527,0.0
38.008,8211.5,-1.3715035274835827,0.0
38.016,8240.0,15.845777089591365,0.0
38.024,8267.0,34.96433736880954,0.0
38.032,8278.0,48.73344747679471,0.0
38.04,8275.0,51.12231722793604,0.0
38.048,8226.5,34.26285169641437,0.0
38.056,8180.5,-0.20888905856304518,0.0
38.064,8155.0,-35.17125860150122,0.0
38.072,8150.0,-56.74674350442115,0.0
38.08,8150.0,-61.92447770428976,0.0
38.088,8139.5,-57.74325808542562,0.0
38.096,8145.5,-47.43528590866549,0.0
38.104,8150.0,-32.00226025708639,0.0
38.112,8162.0,-14.652310335927723,0.0
38.12,8165.0,0.8943970038731095,0.0
38.128,8153.5,8.216535944991847,0.0
38.136,8164.0,11.096812186274974,0.0
38.144,8161.5,12.752201692996778,0.0
38.152,8153.5,9.652653366130608,0.0
38.16,8162.0,6.458279822560826,0.0
38.168,8169.5,6.858794312719056,0.0
38.176,8183.0,10.346101056821453,0.0
38.184,8182.5,13.495808191883953,0.0
38.192,8171.5,10.962956500215341,0.0
38.2,8162.5,3.7169020930359693,0.0
38.208,8169.0,-1.6426808279250054,0.0
38.216,8165.0,-4.05252746796873,0.0
38.224,8159.5,-6.8041536308305695,0.0
38.232,8309.5,22.12159830724363,0.0
38.24,8326.0,69.89043214736216,0.0
38.248,8070.5,38.716730257627205,0.0
38.256,8155.5,-20.422549489070434,0.0
38.264,8171.0,-31.768889632510536,0.0
38.272,8179.5,-28.75933805306704,0.0
38.28,8191.5,-18.43107220349316,0.0
38.288,8206.5,-4.012462454439856,0.0
38.296,8228.0,12.579996336663271,0.0
38.304,8254.0,30.189762333376393,0.0
38.312,8279.5,46.548517050074906,0.0
38.32,8276.5,53.76252154832946,0.0
38.328,8246.5,43.13591186253666,0.0
38.336,8197.5,14.171673901787472,1.0
38.344,8161.5,-22.471891781729937,0.0
38.352,8150.5,-50.3379708180189,0.0
38.36,8151.0,-61.33125213636367,0.0
38.368,8156.0,-57.410464305266714,0.0
38.376,8148.0,-47.000515287188136,0.0
38.384,8162.0,-32.492450767142145,0.0
38.392,8165.5,-15.410901842706153,0.0
38.4,8173.0,-0.7251182806412544,0.0
38.408,8160.5,7.048462275730344,0.0
38.416,8163.0,8.534106680909872,0.0
38.424,8162.5,8.527444676584992,0.0
38.432,8164.5,7.537094748236541,0.0
38.44,8166.5,6.625894202784821,0.0
38.448,8171.0,6.410403290663908,0.0
38.456,8185.0,9.09063476616916,0.0
38.464,8180.5,11.238329541400844,0.0
38.472,8165.0,6.718592794993356,0.0
38.48,8160.5,-1.0590065220392262,0.0
38.488,8166.0,-5.293807222982878,0.0
38.496,8165.0,-6.076304006365945,0.0
38.504,8161.5,-6.537185614536384,0.0
38.512,8303.0,22.37487801628822,0.0
38.52,8341.5,72.85527754864847,0.0
38.528,8064.0,42.835685580711925,0.0
38.536,8156.0,-19.310050070357647,0.0
38.544,8175.0,-30.45791266727838,0.0
38.552,8182.5,-27.018989315291947,0.0
38.56,8197.0,-16.394199881652185,0.0
38.568,8211.0,-1.8025892235370975,0.0
38.576,8223.0,12.411980498841558,0.0
38.584,8256.5,28.23233835608312,0.0
38.592,8276.0,44.13605986492439,0.0
38.6,8279.0,51.44671545885967,0.0
38.608,8242.0,41.024067785128864,0.0
38.616,8186.5,9.742571983234939,0.0
38.624,8153.0,-28.41711533487137,0.0
38.632,8147.0,-54.74620395918964,0.0
38.64,8139.0,-64.87722439017148,0.0
38.648,8138.0,-62.87124759570452,0.0
38.656,8150.0,-49.90558392469393,0.0
38.664,8155.0,-31.198322209611888,0.0
38.672,8161.0,-13.157535509313902,0.0
38.68,8166.0,1.7539027583077313,0.0
38.688,8150.5,8.161431751320151,0.0
38.696,8159.5,9.385509089649759,0.0
38.704,8158.5,10.32087904434161,0.0
38.712,8162.0,9.820040268917637,0.0
38.72,8162.5,8.85221432467847,0.0
38.728,8173.5,9.287202957782256,0.0
38.736,8180.5,11.813819766043025,0.0
38.744,8185.0,13.86640173989781,0.0
38.752,8172.0,11.241428153343577,0.0
38.76,8162.5,3.387921359103757,0.0
38.768,8164.5,-3.3025346612409976,0.0
38.776,8165.5,-6.145653612863498,0.0
38.784,8164.0,-6.997466258075747,0.0
38.792,8254.0,11.640294577538498,0.0
38.8,8446.0,78.51066200832793,0.0
38.808,8067.5,68.05244027351773,0.0
38.816,8153.0,-8.3102295395297,0.0
38.824,8175.5,-30.146568663245944,0.0
38.832,8174.0,-34.19965066778104,0.0
38.84,8193.5,-27.734151130093323,0.0
38.848,8211.0,-12.146510192824735,0.0
38.856,8219.5,4.225370707713864,0.0
38.864,8248.5,20.928338919526823,0.0
38.872,8268.0,37.542053554772565,1.0
38.88,8272.5,46.57877833840621,0.0
38.888,8253.0,41.79667752558953,0.0
38.896,8195.0,16.79836744660429,0.0
38.904,8157.5,-20.043151426519216,0.0
38.912,8145.5,-48.905277418964715,0.0
38.92,8140.0,-62.134938265251776,0.0
38.928,8152.5,-59.10844206020715,0.0
38.936,8150.5,-46.21188103771101,0.0
38.944,8155.5,-30.965707011426275,0.0
38.952,8165.5,-14.18986577684268,0.0
38.96,8171.5,1.151503402885055,0.0
38.968,8165.0,9.947631924221014,0.0
38.976,8170.5,13.43716858983089,0.0
38.984,8166.0,13.667942281860178,0.0
38.992,8171.0,11.834350495920035,0.0
39.0,8170.5,9.875093824321311,0.0
39.008,8164.5,5.891256516657904,0.0
39.016,8174.5,3.4592409726569713,0.0
39.024,8190.5,6.8083106586555004,0.0
39.032,8176.0,8.063175928571354,0.0
39.04,8159.5,1.2495029828776296,0.0
39.048,8165.0,-5.216840432161234,0.0
39.056,8161.0,-7.943639444602468,0.0
39.064,8163.0,-8.760516031431507,0.0
39.072,8165.0,-7.098214566107799,0.0
39.08,8526.0,69.12224011280796,0.0
39.088,8099.5,90.33743987764774,0.0
39.096,8114.0,5.015912250589508,0.0
39.104,8170.0,-31.800361916137263,0.0
39.112,8184.5,-34.34892742867669,0.0
39.12,8192.0,-26.15382390183231,0.0
39.128,8200.5,-14.07321158826062,0.0
39.136,8220.5,1.0274810999771944,0.0
39.144,8245.5,18.995764691702334,0.0
39.152,8272.0,37.26368829355329,0.0
39.16,8281.0,49.67037247163762,0.0
39.168,8270.0,49.06844864274308,0.0
39.176,8224.5,29.730119317406434,0.0
39.184,8175.5,-5.52040166793995,1.0
39.192,8151.5,-40.444503785799725,0.0
39.2,8144.5,-61.30002159622495,0.0
39.208,8148.5,-64.95303609272219,0.0
39.216,8151.5,-55.83567013049287,0.0
39.224,8154.0,-40.854673751126256,0.0
39.232,8156.0,-24.881532713030992,0.0
39.24,8158.5,-10.74335567931098,0.0
39.248,8164.5,0.983315446657798,0.0
39.256,8160.5,8.177968838310562,0.0
39.264,8164.5,11.192998388711203,0.0
39.272,8169.5,13.117798640970477,0.0
39.28,8162.5,11.858707578790245,0.0
39.288,8175.0,10.439817691139979,0.0
39.296,8177.5,11.082401327198568,0.0
39.304,8176.0,9.986502202483962,0.0
39.312,8155.0,3.227549110776863,0.0
39.32,8157.0,-5.140734808029265,0.0
39.328,8157.0,-8.901726397637049,0.0
39.336,8158.0,-9.572063005898599,0.0
39.344,8149.5,-10.049517417888183,0.0
39.352,8342.5,28.88524437314004,0.0
39.36,8244.5,66.94043262387163,0.0
39.368,8061.5,21.888716873881094,0.0
39.376,8150.5,-27.277658873541213,0.0
39.384,8166.5,-30.76737082701652,0.0
39.392,8170.5,-24.080467657982354,0.0
39.4,8178.5,-14.02335112617061,0.0
39.408,8188.0,-2.374219009211629,0.0
39.416,8204.0,10.084689165473264,0.0
39.424,8235.5,25.628198162650733,0.0
39.432,8263.5,43.09096546123487,0.0
39.44,8260.0,51.890688460922775,0.0
39.448,8221.0,40.54480424198891,0.0
39.456,8166.5,8.58566905512339,0.0
39.464,8136.5,-28.880019229374284,0.0
39.472,8131.0,-53.911292977862786,0.0
39.48,8130.5,-61.76696359607263,0.0
39.488,8119.0,-59.49980339463764,0.0
39.496,8118.0,-51.69189639401816,0.0
39.504,8125.5,-37.909256070838865,0.0
39.512,8129.0,-21.763425557297296,0.0
39.52,8132.5,-7.485110041043072,0.0
39.528,8125.0,1.2766899513383123,0.0
39.536,8125.5,4.834736986025973,0.0
39.544,8123.0,5.797355294177805,0.0
39.552,8126.0,5.589849095277941,0.0
39.56,8135.0,7.071253060475556,0.0
39.568,8132.5,8.203222851896953,0.0
39.576,8115.0,3.542946023514105,0.0
39.584,8114.0,-3.529851695640218,0.0
39.592,8112.0,-7.790427897866266,0.0
39.6,8125.0,-6.881695749158098,0.0
39.608,8118.0,-4.07512180527192,0.0
39.616,8396.5,53.670191762009836,0.0
39.624,8079.5,71.8180587054635,0.0
39.632,8064.5,3.834338227363787,1.0
39.64,8138.5,-24.898704285443273,0.0
39.648,8159.0,-18.810012901003347,0.0
39.656,8167.0,-6.534777382256607,0.0
39.664,8183.5,6.720896246138409,0.0
39.672,8199.5,20.181089365594744,0.0
39.68,8216.5,31.82366123312272,0.0
39.688,8249.0,43.997107171858715,0.0
39.696,8267.5,54.94532430431832,0.0
39.704,8257.0,54.724128751493254,0.0
39.712,8205.0,33.527688694005974,0.0
39.72,8165.5,-2.784569784147152,0.0
39.728,8140.0,-37.116959516367615,0.0
39.736,8141.5,-56.696928815142655,0.0
39.744,8146.5,-58.35261139195609,0.0
39.752,8150.5,-48.64612726919154,0.0
39.76,8164.5,-31.852986636492233,0.0
39.768,8171.0,-12.904095303413442,0.0
39.776,8181.5,3.731774966045805,0.0
39.784,8180.0,14.843127503448386,0.0
39.792,8177.5,18.34676644872411,0.0
39.8,8184.5,18.55658010504112,0.0
39.808,8189.5,18.318876871094744,0.0
39.816,8197.5,18.056852326313447,0.0
39.824,8330.5,43.970675722622445,0.0
39.832,8720.5,159.4789258205094,0.0
39.84,9110.5,362.96606989623206,0.0
39.848,9500.5,587.6327339317254,0.0
39.856,9890.5,790.7628130404182,0.0
39.864,10280.5,950.3592736955643,0.0
39.872,10670.5,1060.0133169391675,0.0
39.88,11060.5,1123.50664960653,0.0
39.888,11450.5,1150.074275465534,0.0
39.896,11840.5,1150.7761335233636,0.0
39.904,12230.5,1136.0746091799683,0.0
39.912,12620.5,1114.4924744980012,0.0
39.92,13010.5,1092.113264567088,0.0
39.928,8240.5,18.463364636544384,0.0
39.936,8275.5,-1586.6550832350451,1.0
39.944,8299.5,-2283.3100998163136,0.0
39.952,8297.0,-2344.7414982753944,0.0
39.96,8268.0,-2032.0169147847364,0.0
39.968,8212.5,-1556.2577821836899,0.0
39.976,8186.0,-1055.700234068733,0.0
39.984,8170.5,-608.1953435407102,0.0
39.992,8175.5,-253.4772547969592,0.0
40.0,8170.5,-5.267418163455432,0.0
40.008,8178.0,142.83282485088375,0.0
40.016,8189.5,212.64563790249872,0.0
40.024,8203.0,226.8007523924557,0.0
40.032,8196.0,202.11434802463077,0.0
40.04,8200.0,156.25902589505267,0.0
40.048,8203.5,106.98180744226647,0.0
40.056,8217.0,65.09275093583392,0.0
40.064,8220.5,33.92391662702471,0.0
40.072,8221.5,11.266806930448865,0.0
40.08,8202.5,-7.518166147082866,0.0
40.088,8197.5,-22.390945311064343,0.0
40.096,8200.0,-28.302702850070318,0.0
40.104,8198.0,-27.405732278132746,0.0
40.112,8187.5,-25.273993168232437,0.0
40.12,8388.5,18.7378565413494,0.0
40.128,8261.0,56.94162226427488,0.0
40.136,8120.0,16.04747296134019,0.0
40.144,8202.0,-22.62399446885047,0.0
40.152,8209.0,-23.881398587378726,0.0
40.16,8218.5,-17.633359799900518,0.0
40.168,8230.0,-6.974537170668327,0.0
40.176,8239.5,4.67681242925164,0.0
40.184,8262.0,17.395967784932736,0.0
40.192,8285.5,31.67845916227543,0.0
40.2,8307.0,44.51580978542097,0.0
40.208,8302.0,48.72963917665993,0.0
40.216,8256.0,33.41436041429438,0.0
40.224,8209.0,0.29094169881182097,0.0
40.232,8181.0,-34.66486554042103,0.0
40.24,8178.5,-56.31324467300442,0.0
40.248,8176.0,-61.59981193975659,0.0
40.256,8185.0,-54.05906516620689,0.0
40.264,8187.5,-39.05402811270119,0.0
40.272,8196.0,-22.011713234257286,0.0
40.28,8189.0,-8.289229533711705,0.0
40.288,8194.5,0.7765185064456546,0.0
40.296,8194.5,7.1439121140576844,0.0
40.304,8198.5,10.643680094054616,0.0
40.312,8204.5,13.142737816070166,0.0
40.32,8202.0,13.343135135120292,0.0
