Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
30.264,8160.0,-13.028422403833474,0.0
30.272,8176.0,1.303284616539031,0.0
30.28,8191.0,15.914764743285104,0.0
30.288,8213.0,29.70223431629779,0.0
30.296,8234.0,42.13784722481978,0.0
30.304,8236.0,47.80257214428889,1.0
30.312,8213.0,39.61492963909677,0.0
30.32,8167.0,14.669923555963123,0.0
30.328,8134.0,-18.446410604087305,0.0
30.336,8123.0,-44.22389872067765,0.0
30.344,8123.0,-55.011106721750366,0.0
30.352,8124.0,-52.846009824417024,0.0
30.36,8125.0,-43.144894584339,0.0
30.368,8126.0,-30.45779409748252,0.0
30.376,8127.0,-17.928301044019918,0.0
30.384,8125.0,-8.004538278159771,0.0
30.392,8125.0,-1.3306605030393257,0.0
30.4,8124.0,2.613702824982738,0.0
30.408,8128.0,5.1630270683608614,0.0
30.416,8128.0,6.70512067507002,0.0
30.424,8128.0,6.60053685373714,0.0
30.432,8130.0,5.946568506540416,0.0
30.44,8128.0,4.658242728394953,0.0
30.448,8138.0,4.8244910004743815,0.0
30.456,8139.0,6.438669240392073,0.0
30.464,8149.0,8.66442240215224,0.0
30.472,8156.0,12.140214459310982,0.0
30.48,8134.0,9.290679978505977,0.0
30.488,8133.0,1.4979742783739312,0.0
30.496,8137.0,-2.7248271346234105,0.0
30.504,8133.0,-4.809068972527939,0.0
30.512,8260.0,19.816426849495883,0.0
30.52,8305.0,66.51524204765974,0.0
30.528,8118.0,55.037631512307826,0.0
30.536,8131.0,4.357093563045737,0.0
30.544,8137.0,-22.39416417947041,0.0
30.552,8141.0,-32.77658604475846,0.0
30.56,8150.0,-31.291505181621687,0.0
30.568,8156.0,-22.604556909027224,0.0
30.576,8172.0,-9.545374247655445,0.0
30.584,8180.0,4.528216036612321,0.0
30.592,8199.0,17.68090538528577,0.0
30.6,8220.0,30.95078320209177,0.0
30.608,8241.0,42.68669762669697,0.0
30.616,8247.0,48.671613114236834,1.0
30.624,8232.0,42.993183805993795,0.0
30.632,8191.0,21.675849779919417,0.0
30.64,8157.0,-9.540062918772719,0.0
30.648,8143.0,-36.36115564827105,0.0
30.656,8145.0,-49.16193517867441,0.0
30.664,8147.0,-48.461562137773626,0.0
30.672,8152.0,-39.26991207114429,0.0
30.68,8153.0,-26.654398238007616,0.0
30.688,8155.0,-14.539580294809639,0.0
30.696,8155.0,-4.761923296876148,0.0
30.704,8157.0,2.1511323598861054,0.0
30.712,8155.0,5.913365021838899,0.0
30.72,8155.0,6.833205631549845,0.0
30.728,8163.0,7.975609816791575,0.0
30.736,8162.0,8.872134950565396,0.0
30.744,8164.0,8.261518880466156,0.0
30.752,8167.0,7.669361887888044,0.0
30.76,8175.0,8.403704498709203,0.0
30.768,8180.0,10.219803429120248,0.0
30.776,8199.0,14.647618296732844,0.0
30.784,8190.0,17.088477126207636,0.0
30.792,8175.0,11.037962395058457,0.0
30.8,8176.0,2.9260010323648658,0.0
30.808,8181.0,-1.089210891824223,0.0
30.816,8177.0,-3.094362552338225,0.0
30.824,8464.0,54.00606922545853,0.0
30.832,8188.0,81.83452195664745,0.0
30.84,8165.0,24.799197097982187,0.0
30.848,8181.0,-14.121356761748075,0.0
30.856,8185.0,-30.911927297822558,0.0
30.864,8191.0,-34.112221742495194,0.0
30.872,8195.0,-28.790046899251138,0.0
30.88,8204.0,-18.621699822757137,0.0
30.888,8217.0,-5.290268496814178,0.0
30.896,8229.0,8.503505766303306,0.0
30.904,8248.0,21.705214833332548,0.0
30.912,8267.0,33.98534836901217,0.0
30.92,8283.0,43.24574798964045,0.0
30.928,8282.0,45.230279577882584,1.0
30.936,8253.0,33.41745930011939,0.0
30.944,8210.0,6.655236240912473,0.0
30.952,8178.0,-25.50347254762346,0.0
30.96,8169.0,-49.031786236868356,0.0
30.968,8166.0,-57.9642045166795,0.0
30.976,8172.0,-53.84586190488062,0.0
30.984,8173.0,-41.81650687076399,0.0
30.992,8172.0,-28.362490113616104,0.0
31.0,8169.0,-16.922921803859026,0.0
31.008,8164.0,-9.226271864451974,0.0
31.016,8166.0,-3.888576535196762,0.0
31.024,8162.0,-0.5509198643630953,0.0
31.032,8166.0,1.5064907425098681,0.0
31.04,8164.0,2.9034398537810375,0.0
31.048,8165.0,3.0850966783714284,0.0
31.056,8171.0,4.154896923763772,0.0
31.064,8176.0,6.4049526766668805,0.0
31.072,8192.0,11.05488282333431,0.0
31.08,8173.0,11.515890651278596,0.0
31.088,8156.0,2.6877552956718773,0.0
31.096,8160.0,-5.596595543136573,0.0
31.104,8164.0,-8.013030433622816,0.0
31.112,8184.0,-3.3240162655972654,0.0
31.12,8447.0,57.77015236083412,0.0
31.128,8128.0,73.70165981953869,0.0
31.136,8149.0,11.067839860332015,0.0
31.144,8155.0,-22.135590911050485,0.0
31.152,8151.0,-38.00742662251105,0.0
31.16,8164.0,-39.79292218168439,0.0
31.168,8172.0,-30.52546730412223,0.0
31.176,8181.0,-16.943574604957348,0.0
31.184,8192.0,-2.256403264662822,0.0
31.192,8207.0,12.083484452831271,0.0
31.2,8229.0,26.291202037202083,0.0
31.208,8249.0,39.28820085805455,0.0
31.216,8262.0,47.75997674849964,0.0
31.224,8254.0,46.550698956418955,0.0
31.232,8212.0,28.5628574271243,0.0
31.24,8172.0,-3.1582563179947556,1.0
31.248,8146.0,-34.92309615903309,0.0
31.256,8146.0,-53.72583791380407,0.0
31.264,8145.0,-56.90457803451386,0.0
31.272,8150.0,-49.33987070260673,0.0
31.28,8155.0,-35.34260023440129,0.0
31.288,8146.0,-22.52348549168869,0.0
31.296,8147.0,-13.161862504981173,0.0
31.304,8147.0,-5.425619568488855,0.0
31.312,8148.0,0.1764705422096995,0.0
31.32,8149.0,3.8713840295044974,0.0
31.328,8147.0,5.265301435508718,0.0
31.336,8148.0,5.087079220645364,0.0
31.344,8150.0,4.82332011444646,0.0
31.352,8155.0,5.3661669227021775,0.0
31.36,8165.0,7.938143749788878,0.0
31.368,8166.0,10.50299938234366,0.0
31.376,8151.0,7.567260556588963,0.0
31.384,8149.0,1.2106694214676281,0.0
31.392,8148.0,-3.3450623436615388,0.0
31.4,8143.0,-6.75796861013032,0.0
31.408,8267.0,16.560030150919147,0.0
31.416,8267.0,53.17286235264146,0.0
31.424,8112.0,35.09736963321643,0.0
31.432,8144.0,-6.0426238579298115,0.0
31.44,8152.0,-21.284582112365115,0.0
31.448,8157.0,-24.415746500032355,0.0
31.456,8163.0,-20.31848752957353,0.0
31.464,8180.0,-10.115933832101064,0.0
31.472,8182.0,1.3332502384412237,0.0
31.48,8194.0,10.762353889703036,0.0
31.488,8212.0,20.836035090420864,0.0
31.496,8237.0,32.41954013269765,0.0
31.504,8256.0,43.344057240090706,0.0
31.512,8256.0,47.115043620983215,0.0
31.52,8238.0,38.52458717835293,1.0
31.528,8192.0,14.528170505074286,0.0
31.536,8165.0,-16.779873060338787,0.0
31.544,8152.0,-40.923404565769715,0.0
31.552,8146.0,-52.87909378632048,0.0
31.56,8151.0,-52.136874730593945,0.0
31.568,8153.0,-42.36325622926324,0.0
31.576,8152.0,-29.956083858207194,0.0
31.584,8153.0,-18.076806673736655,0.0
31.592,8158.0,-7.084959524403303,0.0
31.6,8162.0,2.3284716682703674,0.0
31.608,8155.0,6.929633094769315,0.0
31.616,8152.0,6.557129963024181,0.0
31.624,8156.0,5.546994750025533,0.0
31.632,8158.0,5.334417518268538,0.0
31.64,8167.0,6.647248100748357,0.0
31.648,8164.0,7.641657616015436,0.0
31.656,8177.0,9.114192514283786,0.0
31.664,8159.0,7.581723939715857,0.0
31.672,8156.0,1.2356284009129013,0.0
31.68,8151.0,-4.339184483244253,0.0
31.688,8158.0,-6.569646398592795,0.0
31.696,8204.0,3.935241728388064,0.0
31.704,8371.0,53.067261728737776,0.0
31.712,8114.0,55.69115991483636,0.0
31.72,8142.0,2.014603019443257,0.0
31.728,8145.0,-23.701736281041576,0.0
31.736,8155.0,-32.660963248490134,0.0
31.744,8162.0,-29.53453375251479,0.0
31.752,8174.0,-19.326068914202324,0.0
31.76,8181.0,-6.477023814695258,0.0
31.768,8197.0,6.802792494793266,0.0
31.776,8213.0,20.162696705940107,0.0
31.784,8235.0,32.77025054423234,1.0
31.792,8256.0,44.04291575905222,0.0
31.8,8261.0,49.34394692639012,0.0
31.808,8248.0,43.363436641136104,0.0
31.816,8196.0,19.972610304489308,0.0
31.824,8164.0,-14.05003853840276,0.0
31.832,8148.0,-41.84726485908777,0.0
31.84,8138.0,-57.253780814772426,0.0
31.848,8140.0,-59.319226581262456,0.0
31.856,8145.0,-50.117127109823286,0.0
31.864,8156.0,-33.80785943824435,0.0
31.872,8151.0,-17.811109937980973,0.0
31.88,8157.0,-5.445983331940852,0.0
31.888,8156.0,3.713911633851694,0.0
31.896,8159.0,8.976587223470688,0.0
31.904,8157.0,10.932269137448202,0.0
31.912,8166.0,11.861500927369207,0.0
31.92,8164.0,12.042809298616021,0.0
31.928,8171.0,11.345706855336175,0.0
31.936,8184.0,13.299315027627927,0.0
31.944,8193.0,16.932960678327618,0.0
31.952,8201.0,19.987770032265416,0.0
31.96,8186.0,17.33389161594846,0.0
31.968,8178.0,8.437450767737118,0.0
31.976,8182.0,1.0796898919791147,0.0
31.984,8184.0,-2.209566545847565,0.0
31.992,8290.0,18.244658012827358,0.0
32.0,8330.0,57.4030675387678,0.0
32.008,8151.0,43.46048920372482,0.0
32.016,8183.0,-1.4064729579649793,0.0
32.024,8189.0,-19.96405118758912,0.0
32.032,8194.0,-25.664877486096657,0.0
32.04,8203.0,-22.285026858892024,0.0
32.048,8213.0,-13.025799995785064,0.0
32.056,8220.0,-2.1019294515797355,0.0
32.064,8238.0,9.784627501596106,0.0
32.072,8253.0,22.072779867610734,0.0
32.08,8277.0,33.96121110296053,0.0
32.088,8298.0,45.036626366374094,0.0
32.096,8306.0,50.68324845323218,0.0
32.104,8288.0,44.295464499563195,0.0
32.112,8244.0,21.135373235245652,0.0
32.12,8210.0,-11.701302905401462,1.0
32.128,8192.0,-39.97044626757315,0.0
32.136,8188.0,-55.12339773783856,0.0
32.144,8189.0,-56.34037298455701,0.0
32.152,8196.0,-46.88381798828891,0.0
32.16,8196.0,-32.75298098462213,0.0
32.168,8201.0,-18.408784639097576,0.0
32.176,8204.0,-5.500254934942177,0.0
32.184,8203.0,3.3763334699287952,0.0
32.192,8203.0,7.909740387822467,0.0
32.2,8205.0,9.800181408695835,0.0
32.208,8206.0,10.045264407034665,0.0
32.216,8209.0,9.484428732306696,0.0
32.224,8215.0,9.553507512562874,0.0
32.232,8222.0,10.801846801763986,0.0
32.24,8227.0,12.35403501654514,0.0
32.248,8235.0,14.05488975471826,0.0
32.256,8238.0,15.177194326834979,0.0
32.264,8219.0,10.271068408213296,0.0
32.272,8216.0,1.317760288623731,0.0
32.28,8218.0,-4.381300211075086,0.0
32.288,8214.0,-7.496060017170521,0.0
32.296,8345.0,17.744572032769838,0.0
32.304,8335.0,54.70195338799158,0.0
32.312,8183.0,35.16829245027816,0.0
32.32,8211.0,-7.049112881728888,0.0
32.328,8208.0,-25.84016747105852,0.0
32.336,8206.0,-34.05699590544327,0.0
32.344,8215.0,-32.32286635510877,0.0
32.352,8217.0,-24.149467869145155,0.0
32.36,8226.0,-13.40708003538407,0.0
32.368,8233.0,-1.7525648081430063,0.0
32.376,8249.0,10.104524753777696,0.0
32.384,8266.0,22.32674995385537,0.0
32.392,8283.0,33.116182987652564,0.0
32.4,8283.0,37.949345682615785,0.0
32.408,8261.0,30.55948325833606,0.0
32.416,8212.0,7.050593908262954,0.0
32.424,8178.0,-24.87844617150472,0.0
32.432,8160.0,-50.613004608419715,0.0
32.44,8155.0,-62.85777009309572,0.0
32.448,8154.0,-61.7951292737705,0.0
32.456,8159.0,-50.98061095291405,0.0
32.464,8161.0,-35.425554508006826,0.0
32.472,8164.0,-19.833883441110174,0.0
32.48,8161.0,-7.605944038226198,0.0
32.488,8164.0,0.7787900583939518,0.0
32.496,8164.0,6.232336687679663,0.0
32.504,8164.0,8.51265936845607,0.0
32.512,8166.0,8.97922045193286,0.0
32.52,8162.0,7.485186452438256,0.0
32.528,8164.0,5.058172942224019,0.0
32.536,8167.0,3.877466552916985,0.0
32.544,8172.0,4.225735638206288,0.0
32.552,8174.0,5.221135770087585,0.0
32.56,8196.0,9.921447739996665,0.0
32.568,8176.0,11.605597553751295,0.0
32.576,8163.0,4.100128199713254,0.0
32.584,8164.0,-3.411831725171851,0.0
32.592,8170.0,-5.9070127094300915,0.0
32.6,8180.0,-3.2182725911511625,0.0
32.608,8483.0,62.80592999973214,0.0
32.616,8149.0,85.99708869514666,0.0
32.624,8155.0,19.663457633765802,0.0
32.632,8167.0,-18.869939855219627,1.0
32.64,8174.0,-34.915906329464406,0.0
32.648,8182.0,-36.04728855597341,0.0
32.656,8194.0,-27.16517522528443,0.0
32.664,8202.0,-13.707730351030477,0.0
32.672,8214.0,0.4152505676843248,0.0
32.68,8224.0,13.199219447005134,0.0
32.688,8245.0,25.091805655103826,0.0
32.696,8272.0,38.127287191125106,0.0
32.704,8284.0,48.0236348563983,0.0
32.712,8278.0,47.82117360646316,0.0
32.72,8236.0,30.64474441599714,0.0
32.728,8188.0,-2.5465466450434633,0.0
32.736,8167.0,-35.886491806600816,0.0
32.744,8158.0,-56.291889396823535,0.0
32.752,8157.0,-61.86810126204068,0.0
32.76,8158.0,-55.78592935646316,0.0
32.768,8157.0,-43.73113756048588,0.0
32.776,8157.0,-30.176097756757827,0.0
32.784,8155.0,-17.99321860963255,0.0
32.792,8155.0,-8.468901291653538,0.0
32.8,8155.0,-1.5522503333420445,0.0
32.808,8154.0,2.5692842887867755,0.0
32.816,8154.0,4.412918420594451,0.0
32.824,8155.0,5.038490910708788,0.0
32.832,8156.0,5.053160404894243,0.0
32.84,8155.0,4.295717157352556,0.0
32.848,8158.0,3.6050866926468643,0.0
32.856,8159.0,3.4672785764500986,0.0
32.864,8166.0,4.494505320008557,0.0
32.872,8168.0,6.259292884084289,0.0
32.88,8187.0,10.644319967739875,0.0
32.888,8169.0,11.828114033115071,0.0
32.896,8160.0,5.2188039354352895,0.0
32.904,8163.0,-0.7069683826398432,0.0
32.912,8166.0,-2.8784706650269527,0.0
32.92,8174.0,-1.4789743388221268,0.0
32.928,8491.0,65.97068334566848,0.0
32.936,8167.0,94.42825965432144,0.0
32.944,8164.0,30.135215076990562,0.0
32.952,8172.0,-11.434935676830946,0.0
32.96,8175.0,-32.03847401221583,0.0
32.968,8180.0,-37.73155519687566,0.0
32.976,8190.0,-32.31337252816434,0.0
32.984,8196.0,-20.94116635624823,0.0
32.992,8210.0,-6.95471789032058,0.0
33.0,8224.0,8.091685076759859,0.0
33.008,8241.0,22.096633571677103,0.0
33.016,8264.0,35.201059528556016,0.0
33.024,8283.0,46.19473393685507,0.0
33.032,8281.0,49.16582194777834,1.0
33.04,8244.0,35.50106741690888,0.0
33.048,8200.0,5.489006490497104,0.0
33.056,8174.0,-27.393332737795163,0.0
33.064,8168.0,-49.224367745690415,0.0
33.072,8166.0,-56.306617284416916,0.0
33.08,8169.0,-51.75399936762551,0.0
33.088,8169.0,-40.60216898317208,0.0
33.096,8171.0,-27.442625165708932,0.0
33.104,8170.0,-15.295165929215045,0.0
33.112,8174.0,-5.179348399229184,0.0
33.12,8175.0,2.6098838841801353,0.0
33.128,8172.0,6.412132164122568,0.0
33.136,8175.0,7.688620606988934,0.0
33.144,8174.0,7.686449779844224,0.0
33.152,8177.0,6.928411091431826,0.0
33.16,8177.0,6.042581832941778,0.0
33.168,8179.0,5.011178789131009,0.0
33.176,8180.0,4.2543573485534125,0.0
33.184,8187.0,4.796170200466122,0.0
33.192,8193.0,7.045352129906632,0.0
33.2,8199.0,9.758965964068466,0.0
33.208,8201.0,11.518624876495323,0.0
33.216,8186.0,8.157014049384543,0.0
33.224,8182.0,1.0505476755067775,0.0
33.232,8182.0,-4.128683547197852,0.0
33.24,8180.0,-6.974316843866973,0.0
33.248,8310.0,18.550674580912528,0.0
33.256,8333.0,62.09163731812032,0.0
33.264,8160.0,47.78274213988675,0.0
33.272,8174.0,-0.4077736532722156,0.0
33.28,8179.0,-24.964026285750833,0.0
33.288,8183.0,-33.86300514334221,0.0
33.296,8189.0,-31.948807045096828,0.0
33.304,8195.0,-23.52132729905611,0.0
33.312,8205.0,-11.702405630127714,0.0
33.32,8217.0,1.5561261173454568,0.0
33.328,8232.0,14.677395103805338,0.0
33.336,8256.0,28.17975775641935,0.0
33.344,8279.0,41.49478761643286,0.0
33.352,8287.0,49.41150029257619,1.0
33.36,8265.0,43.741852905936184,0.0
33.368,8223.0,20.68179882697177,0.0
33.376,8185.0,-12.435549901732202,0.0
33.384,8171.0,-40.75936205845619,0.0
33.392,8167.0,-55.007832320648504,0.0
33.4,8165.0,-56.320322426260645,0.0
33.408,8168.0,-48.35340043148244,0.0
33.416,8171.0,-35.08502470882377,0.0
33.424,8172.0,-21.10162201253206,0.0
33.432,8174.0,-9.019703268586909,0.0
33.44,8172.0,-0.5069829623434998,0.0
33.448,8172.0,4.195688745343432,0.0
33.456,8172.0,6.3407251029541385,0.0
33.464,8173.0,6.852268124658622,0.0
33.472,8175.0,6.728811569012578,0.0
33.48,8172.0,5.43133148403308,0.0
33.488,8176.0,4.0448507635546775,0.0
33.496,8176.0,3.428844529380285,0.0
33.504,8179.0,3.1575886280143095,0.0
33.512,8187.0,4.765749695926388,0.0
33.52,8186.0,6.4243753640810155,0.0
33.528,8198.0,8.678581781990715,0.0
33.536,8198.0,11.147550197313649,0.0
33.544,8182.0,7.648780669280313,0.0
33.552,8177.0,0.12965139653829283,0.0
33.56,8179.0,-4.949708414273573,0.0
33.568,8170.0,-8.633304983306061,0.0
33.576,8340.0,23.389565729332162,0.0
33.584,8294.0,64.11500664644882,0.0
33.592,8161.0,41.90952592781878,0.0
33.6,8168.0,-3.3186414316148785,0.0
33.608,8171.0,-27.520351589276743,0.0
33.616,8177.0,-35.82208552223187,0.0
33.624,8185.0,-32.440454753583936,0.0
33.632,8194.0,-22.049094028219315,0.0
33.64,8201.0,-9.291944327097099,0.0
33.648,8212.0,3.3387962492995484,0.0
33.656,8227.0,15.61421591416024,0.0
33.664,8253.0,28.88291322846044,0.0
33.672,8276.0,42.36174877197914,0.0
33.68,8281.0,49.63099184206408,1.0
33.688,8259.0,42.93225201525456,0.0
33.696,8215.0,18.977737766264227,0.0
33.704,8181.0,-14.00163581314473,0.0
33.712,8166.0,-41.39351011171948,0.0
33.72,8163.0,-54.99468953097221,0.0
33.728,8163.0,-55.31346302833845,0.0
33.736,8165.0,-46.7072096145464,0.0
33.744,8170.0,-33.10601547899955,0.0
33.752,8170.0,-19.021524856131236,0.0
33.76,8170.0,-7.808092633241586,0.0
33.768,8170.0,0.007311702706601864,0.0
33.776,8169.0,4.423919577772722,0.0
33.784,8169.0,6.16087494396379,0.0
33.792,8171.0,6.6626477713648455,0.0
33.8,8173.0,6.766462646952959,0.0
33.808,8172.0,6.0062838124965765,0.0
33.816,8173.0,4.646091782053418,0.0
33.824,8175.0,3.7501765763902313,0.0
33.832,8178.0,3.6732668881841164,0.0
33.84,8187.0,5.522481899424292,0.0
33.848,8188.0,7.821839411044493,0.0
33.856,8206.0,11.877508134823302,0.0
33.864,8188.0,12.475253502815576,0.0
33.872,8179.0,5.4212411895646255,0.0
33.88,8179.0,-1.4111216357521243,0.0
33.888,8179.0,-5.237827050692886,0.0
33.896,8192.0,-4.050907203047473,0.0
33.904,8502.0,63.25436683383009,0.0
33.912,8177.0,90.40397394207366,0.0
33.92,8172.0,25.33462527755887,0.0
33.928,8172.0,-18.00981259938976,0.0
33.936,8179.0,-39.48303576366743,0.0
33.944,8183.0,-43.94886121627542,0.0
33.952,8193.0,-37.06656537684535,0.0
33.96,8201.0,-23.699243300864737,0.0
33.968,8210.0,-8.727632031635721,0.0
33.976,8223.0,5.9443843577414555,0.0
33.984,8246.0,21.07498150392712,0.0
33.992,8270.0,36.430114500035415,1.0
34.0,8283.0,47.54700997852456,0.0
34.008,8280.0,48.95584394764455,0.0
34.016,8241.0,33.7861076223744,0.0
34.024,8199.0,3.1440110911989905,0.0
34.032,8177.0,-28.529596227650927,0.0
34.04,8165.0,-49.88211986870215,0.0
34.048,8170.0,-56.3773547640435,0.0
34.056,8169.0,-50.853950245146734,0.0
34.064,8173.0,-39.26445633532035,0.0
34.072,8174.0,-25.435989584651225,0.0
34.08,8172.0,-13.605761716201414,0.0
34.088,8169.0,-5.568094508218792,0.0
34.096,8170.0,-0.3790441706275942,0.0
34.104,8172.0,3.360121687557921,0.0
34.112,8174.0,5.8792273999633835,0.0
34.12,8173.0,6.681962920451269,0.0
34.128,8171.0,5.530732461874777,0.0
34.136,8174.0,4.215673167826708,0.0
34.144,8174.0,3.4117059304126087,0.0
34.152,8177.0,3.031888615501657,0.0
34.16,8185.0,4.594904248011062,0.0
34.168,8185.0,6.457033990869149,0.0
34.176,8204.0,10.461047544157054,0.0
34.184,8195.0,13.286004517180118,0.0
34.192,8178.0,7.630542876207983,0.0
34.2,8177.0,-0.5483830190023582,0.0
34.208,8179.0,-5.097944146843702,0.0
34.216,8167.0,-9.058646834340834,0.0
34.224,8437.0,42.6820105789277,0.0
34.232,8241.0,81.92851447200042,0.0
34.24,8171.0,38.37348307381126,0.0
34.248,8177.0,-6.278016419766573,0.0
34.256,8179.0,-30.098611621753662,0.0
34.264,8187.0,-37.579759320585254,0.0
34.272,8196.0,-32.83344863851107,0.0
34.28,8205.0,-21.371135126210902,0.0
34.288,8217.0,-7.061908162780355,0.0
34.296,8231.0,7.78303513751257,0.0
34.304,8249.0,21.919936515849486,0.0
34.312,8271.0,35.12918854974737,1.0
34.32,8291.0,46.19575341589325,0.0
34.328,8294.0,50.4355991041657,0.0
34.336,8268.0,40.59748575612298,0.0
34.344,8224.0,14.32312600827936,0.0
34.352,8194.0,-18.505302994362182,0.0
34.36,8180.0,-44.10359569400089,0.0
34.368,8178.0,-55.824571301248625,0.0
34.376,8178.0,-54.70127466773988,0.0
34.384,8177.0,-45.9479008102619,0.0
34.392,8176.0,-34.213527482774,0.0
34.4,8174.0,-22.699566310292994,0.0
34.408,8171.0,-13.470210589977569,0.0
34.416,8169.0,-6.991246033312109,0.0
34.424,8167.0,-2.91684495329946,0.0
34.432,8169.0,-0.06502274782201312,0.0
34.44,8169.0,2.0400000676463605,0.0
34.448,8167.0,2.5670173524333677,0.0
34.456,8167.0,2.0809027268687714,0.0
34.464,8168.0,1.6822267477487003,0.0
34.472,8174.0,2.621510769981569,0.0
34.48,8175.0,4.209655586669896,0.0
34.488,8184.0,6.5536565805548435,0.0
34.496,8186.0,9.193592277806601,0.0
34.504,8166.0,5.683573953933546,0.0
34.512,8162.0,-2.157161776714929,0.0
34.52,8162.0,-7.284312071431714,0.0
34.528,8155.0,-10.642218383004547,0.0
34.536,8323.0,21.87783999450926,0.0
34.544,8295.0,66.39532553078493,0.0
34.552,8143.0,45.8824296655132,0.0
34.56,8153.0,-2.2158980915369284,0.0
34.568,8154.0,-28.077904458856892,0.0
34.576,8161.0,-37.48130406125074,0.0
34.584,8168.0,-34.49963943824764,0.0
34.592,8177.0,-24.236922152609623,0.0
34.6,8188.0,-10.406948104833646,0.0
34.608,8199.0,3.844510052337,0.0
34.616,8216.0,17.41034888943318,0.0
34.624,8240.0,31.169883015151527,0.0
34.632,8261.0,43.77506372870221,0.0
34.64,8268.0,50.313353543188896,1.0
34.648,8249.0,44.10037919944193,0.0
34.656,8205.0,20.868946460123425,0.0
34.664,8171.0,-11.969527467356102,0.0
34.672,8157.0,-39.38186473092219,0.0
34.68,8156.0,-52.68723262516323,0.0
34.688,8159.0,-52.1593972557348,0.0
34.696,8161.0,-42.91775188099314,0.0
34.704,8164.0,-29.923916157013537,0.0
34.712,8162.0,-17.498263411688868,0.0
34.72,8166.0,-7.088207940968232,0.0
34.728,8163.0,0.34723851600733724,0.0
34.736,8162.0,3.874700537734043,0.0
34.744,8164.0,5.577686249868066,0.0
34.752,8163.0,5.943486945238192,0.0
34.76,8163.0,5.054417274441221,0.0
34.768,8166.0,4.375216091275661,0.0
34.776,8166.0,3.923105702006069,0.0
34.784,8177.0,5.308248299752222,0.0
34.792,8176.0,7.365634493512971,0.0
34.8,8199.0,11.960270302024583,0.0
34.808,8183.0,14.294317964059701,0.0
34.816,8170.0,7.582758672835098,0.0
34.824,8170.0,-0.19199286089929046,0.0
34.832,8171.0,-4.556558892295243,0.0
34.84,8164.0,-7.672732882351738,0.0
34.848,8469.0,52.52928946858515,0.0
34.856,8220.0,91.60945208722751,0.0
34.864,8163.0,38.31626935041618,0.0
34.872,8165.0,-10.246975096011738,0.0
34.88,8168.0,-36.392131304299255,0.0
34.888,8173.0,-44.702450329328485,0.0
34.896,8180.0,-40.3881302946877,0.0
34.904,8188.0,-28.648818901451023,0.0
34.912,8198.0,-13.685295558531607,0.0
34.92,8212.0,2.1421796014801657,0.0
34.928,8228.0,17.306767334193864,0.0
34.936,8249.0,31.210299810277093,0.0
